           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  12:26:56 |    99 | 28.000 | absent | 24.375 | 21.687 | 22.375 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:27:08 |    99 | 28.000 | absent | 24.437 | 21.687 | 22.437 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:27:20 |    99 | 27.937 | absent | 24.437 | 21.687 | 22.437 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:27:32 |    99 | 27.937 | absent | 24.500 | 21.687 | 22.437 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:27:44 |    99 | 27.937 | absent | 24.500 | 21.687 | 22.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:27:56 |    99 | 28.000 | absent | 24.500 | 21.750 | 22.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:28:08 |    99 | 28.000 | absent | 24.562 | 21.687 | 22.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:28:20 |    99 | 28.062 | absent | 24.562 | 21.687 | 22.437 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:28:32 |    99 | 28.062 | absent | 24.625 | 21.687 | 22.437 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:28:44 |    99 | 28.000 | absent | 24.625 | 21.687 | 22.437 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:28:56 |    99 | 28.062 | absent | 24.625 | 21.750 | 22.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:29:08 |    99 | 28.125 | absent | 24.625 | 21.750 | 22.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:29:20 |    99 | 28.125 | absent | 24.625 | 21.750 | 22.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:29:32 |    99 | 28.125 | absent | 24.687 | 21.750 | 22.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:29:44 |    99 | 28.125 | absent | 24.687 | 21.750 | 22.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:29:56 |    99 | 28.125 | absent | 24.750 | 21.750 | 22.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:30:08 |    99 | 28.125 | absent | 24.750 | 21.750 | 22.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:30:20 |    99 | 28.125 | absent | 24.812 | 21.812 | 22.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:30:32 |    99 | 28.125 | absent | 24.750 | 21.812 | 22.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:30:44 |    99 | 28.125 | absent | 24.750 | 21.812 | 22.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:30:56 |    99 | 28.062 | absent | 24.812 | 21.812 | 22.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:31:08 |    99 | 28.062 | absent | 24.812 | 21.812 | 22.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:31:20 |    99 | 28.062 | absent | 24.875 | 21.812 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:31:32 |    99 | 28.125 | absent | 24.875 | 21.812 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:31:44 |    99 | 28.125 | absent | 24.937 | 21.812 | 22.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:31:56 |    99 | 28.125 | absent | 24.937 | 21.875 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:32:08 |    99 | 28.187 | absent | 24.937 | 21.875 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:32:20 |    99 | 28.187 | absent | 24.937 | 21.875 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:32:32 |    99 | 28.187 | absent | 24.937 | 21.875 | 22.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:32:44 |    99 | 28.125 | absent | 25.000 | 21.875 | 22.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:32:56 |    99 | 28.187 | absent | 25.062 | 21.875 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:33:08 |    99 | 28.125 | absent | 25.062 | 21.875 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:33:20 |    99 | 28.125 | absent | 25.062 | 21.875 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:33:32 |    99 | 28.125 | absent | 25.125 | 21.875 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:33:44 |    99 | 28.062 | absent | 25.125 | 21.875 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:33:56 |    99 | 28.125 | absent | 25.187 | 21.937 | 22.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:34:08 |    99 | 28.187 | absent | 25.187 | 21.937 | 22.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:34:20 |    99 | 28.187 | absent | 25.187 | 21.937 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:34:32 |    99 | 28.187 | absent | 25.187 | 21.937 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:34:44 |    99 | 28.187 | absent | 25.187 | 22.000 | 22.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:34:56 |    99 | 28.125 | absent | 25.250 | 21.937 | 22.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:35:08 |    99 | 28.187 | absent | 25.250 | 21.937 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:35:20 |    99 | 28.125 | absent | 25.250 | 21.937 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:35:32 |    99 | 28.187 | absent | 25.250 | 21.937 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:35:44 |    99 | 28.187 | absent | 25.312 | 21.937 | 22.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:35:56 |    99 | 28.187 | absent | 25.312 | 22.000 | 22.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:36:08 |    99 | 28.125 | absent | 25.375 | 21.937 | 22.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:36:20 |    99 | 28.125 | absent | 25.375 | 21.937 | 22.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:36:32 |    99 | 28.125 | absent | 25.375 | 22.000 | 22.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:36:44 |    99 | 28.125 | absent | 25.437 | 22.000 | 22.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:36:56 |    99 | 28.125 | absent | 25.437 | 22.000 | 22.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:37:08 |    99 | 28.125 | absent | 25.500 | 22.000 | 22.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:37:20 |    99 | 28.125 | absent | 25.500 | 22.000 | 22.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:37:32 |    99 | 28.125 | absent | 25.500 | 22.000 | 22.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:37:44 |    99 | 28.187 | absent | 25.562 | 22.062 | 22.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:37:56 |    99 | 28.187 | absent | 25.500 | 22.000 | 22.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:38:08 |    99 | 28.250 | absent | 25.562 | 22.062 | 22.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:38:20 |    99 | 28.250 | absent | 25.562 | 22.000 | 22.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:38:32 |    99 | 28.187 | absent | 25.625 | 22.000 | 22.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:38:44 |    99 | 28.187 | absent | 25.687 | 22.062 | 22.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:38:56 |    99 | 28.187 | absent | 25.625 | 22.062 | 22.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:39:08 |    99 | 28.125 | absent | 25.687 | 22.000 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:39:20 |    99 | 28.250 | absent | 25.687 | 22.000 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:39:32 |    99 | 28.187 | absent | 25.687 | 22.062 | 22.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:39:44 |    99 | 28.250 | absent | 25.750 | 22.062 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:39:56 |    99 | 28.312 | absent | 25.812 | 22.062 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:40:08 |    99 | 28.312 | absent | 25.875 | 22.062 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:40:20 |    99 | 28.375 | absent | 25.875 | 22.062 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:40:32 |    99 | 28.375 | absent | 25.937 | 22.062 | 22.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:40:44 |    99 | 28.375 | absent | 26.062 | 22.062 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:40:56 |    99 | 28.375 | absent | 26.125 | 22.062 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:41:08 |    99 | 28.312 | absent | 26.312 | 22.062 | 22.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:41:20 |    99 | 28.375 | absent | 26.500 | 22.125 | 22.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:41:32 |    99 | 28.375 | absent | 26.687 | 22.062 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:41:44 |    99 | 28.312 | absent | 26.875 | 22.125 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:41:56 |    99 | 28.312 | absent | 27.062 | 22.125 | 22.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:42:08 |    99 | 28.312 | absent | 27.500 | 22.125 | 22.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:42:20 |    99 | 28.375 | absent | 27.875 | 22.125 | 23.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:42:32 |    99 | 28.375 | absent | 28.375 | 22.125 | 23.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:42:44 |    99 | 28.375 | absent | 29.062 | 22.125 | 22.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:42:56 |    99 | 28.375 | absent | 29.750 | 22.125 | 22.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:43:08 |    99 | 28.375 | absent | 30.625 | 22.125 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:43:20 |    99 | 28.437 | absent | 31.625 | 22.125 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:43:32 |    99 | 28.437 | absent | 32.937 | 22.125 | 22.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:43:44 |    99 | 28.437 | absent | 35.000 | 22.125 | 22.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:43:56 |    99 | 28.437 | absent | 37.875 | 22.125 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:44:08 |    99 | 28.437 | absent | 42.062 | 22.125 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:44:20 |    99 | 28.437 | absent | 48.437 | 22.125 | 22.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:44:32 |    99 | 28.437 | absent | 55.875 | 22.125 | 22.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:44:44 |    99 | 28.437 | absent | 63.312 | 22.125 | 22.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:44:56 |    99 | 28.500 | absent | 68.500 | 22.187 | 23.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:45:08 |    99 | 28.500 | absent | 71.562 | 22.187 | 23.250 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:45:20 |    99 | 28.500 | absent | 73.250 | 22.187 | 23.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:45:32 |    99 | 28.562 | absent | 74.062 | 22.250 | 24.250 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:45:44 |    99 | 28.562 | absent | 74.375 | 22.312 | 24.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:45:56 |    99 | 28.562 | absent | 74.687 | 22.312 | 25.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:46:08 |    99 | 28.562 | absent | 74.812 | 22.375 | 25.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:46:20 |    99 | 28.562 | absent | 75.000 | 22.437 | 25.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:46:32 |    99 | 28.562 | absent | 75.062 | 22.437 | 26.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:46:44 |    99 | 28.562 | absent | 75.250 | 22.500 | 26.437 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:46:56 |    99 | 28.562 | absent | 75.312 | 22.562 | 26.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:47:08 |    99 | 28.625 | absent | 75.375 | 22.625 | 27.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:47:20 |    99 | 28.625 | absent | 75.437 | 22.750 | 27.437 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:47:32 |    99 | 28.625 | absent | 75.500 | 22.812 | 27.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:47:44 |    99 | 28.625 | absent | 75.500 | 22.812 | 27.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:47:56 |    99 | 28.687 | absent | 75.500 | 22.937 | 28.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:48:08 |    99 | 28.687 | absent | 75.500 | 22.937 | 28.250 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:48:20 |    99 | 28.687 | absent | 75.562 | 23.062 | 28.375 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:48:32 |    99 | 28.687 | absent | 75.625 | 23.125 | 28.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:48:44 |    99 | 28.687 | absent | 75.625 | 23.187 | 28.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:48:56 |    99 | 28.750 | absent | 75.625 | 23.250 | 28.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:49:08 |    99 | 28.750 | absent | 75.687 | 23.375 | 29.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:49:20 |    99 | 28.750 | absent | 75.625 | 23.437 | 29.250 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:49:32 |    99 | 28.812 | absent | 75.687 | 23.437 | 29.375 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:49:44 |    99 | 28.812 | absent | 75.687 | 23.562 | 29.437 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:49:56 |    99 | 28.812 | absent | 75.750 | 23.687 | 29.250 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:50:08 |    99 | 28.812 | absent | 75.687 | 23.750 | 29.375 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:50:20 |    99 | 28.812 | absent | 75.687 | 23.750 | 29.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:50:32 |    99 | 28.750 | absent | 75.687 | 23.937 | 29.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:50:44 |    99 | 28.750 | absent | 75.687 | 24.000 | 29.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:50:56 |    99 | 28.812 | absent | 75.687 | 24.000 | 30.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:51:08 |    99 | 28.812 | absent | 75.687 | 24.125 | 30.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:51:20 |    99 | 28.812 | absent | 75.687 | 24.187 | 30.250 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:51:32 |    99 | 28.875 | absent | 75.687 | 24.187 | 30.312 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:51:44 |    99 | 28.875 | absent | 75.625 | 24.250 | 30.312 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:51:56 |    99 | 28.875 | absent | 75.562 | 24.375 | 30.437 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:52:08 |    99 | 28.875 | absent | 75.562 | 24.437 | 30.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:52:20 |    99 | 28.875 | absent | 75.562 | 24.562 | 30.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:52:32 |    99 | 28.875 | absent | 75.625 | 24.625 | 30.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:52:44 |    99 | 28.937 | absent | 75.562 | 24.687 | 30.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:52:56 |    99 | 29.000 | absent | 75.562 | 24.750 | 30.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:53:08 |    99 | 29.000 | absent | 75.562 | 24.812 | 30.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:53:20 |    99 | 29.000 | absent | 75.562 | 24.812 | 30.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:53:32 |    99 | 29.062 | absent | 75.500 | 24.937 | 30.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:53:44 |    99 | 29.062 | absent | 75.500 | 25.000 | 30.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:53:56 |    99 | 29.062 | absent | 75.500 | 25.125 | 31.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:54:08 |    99 | 29.062 | absent | 75.500 | 25.187 | 31.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:54:20 |    99 | 29.062 | absent | 75.500 | 25.250 | 31.250 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:54:32 |    99 | 29.125 | absent | 75.437 | 25.312 | 31.312 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:54:44 |    99 | 29.125 | absent | 75.437 | 25.375 | 31.437 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:54:56 |    99 | 29.125 | absent | 75.437 | 25.437 | 31.375 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:55:08 |    99 | 29.125 | absent | 75.437 | 25.500 | 31.437 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  12:55:20 |    99 | 29.187 | absent | 75.437 | 25.625 | 31.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
