           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  09:32:02 |    99 | 22.500 | 96.062 | 93.625 | 33.250 | 35.312 |     98 |   0 |  strip |      6 |   6543 |     41 |      0 |     97 |
  09:32:13 |    99 | 22.500 | 96.062 | 93.687 | 33.250 | 35.250 |     98 |   0 |  strip |      6 |   6544 |     41 |      0 |     97 |
  09:32:24 |    99 | 22.500 | 96.062 | 93.687 | 33.312 | 35.250 |     98 |   0 |  strip |      6 |   6545 |     41 |      0 |     96 |
  09:32:35 |    99 | 22.437 | 96.000 | 93.750 | 33.312 | 35.125 |     98 |   0 |  strip |      6 |   6546 |     41 |      0 |     96 |
  09:32:46 |    99 | 22.437 | 96.062 | 93.812 | 33.250 | 35.125 |     98 |   0 |  strip |      6 |   6547 |     41 |      0 |     95 |
  09:32:57 |    99 | 22.437 | 96.000 | 93.812 | 33.187 | 35.250 |     98 |   0 |  strip |      6 |   6548 |     41 |      0 |     95 |
  09:33:08 |    99 | 22.437 | 96.062 | 93.750 | 33.250 | 35.312 |     98 |   0 |  strip |      6 |   6549 |     41 |      0 |     94 |
  09:33:19 |    99 | 22.375 | 96.062 | 93.750 | 33.250 | 35.312 |     98 |   0 |  strip |      6 |   6550 |     41 |      0 |     94 |
  09:33:30 |    99 | 22.375 | 96.062 | 93.687 | 33.250 | 35.250 |     98 |   0 |  strip |      6 |   6551 |     41 |      0 |     93 |
  09:33:41 |    99 | 22.375 | 96.062 | 93.625 | 33.187 | 35.187 |     98 |   0 |  strip |      6 |   6553 |     41 |      0 |     93 |
  09:33:52 |    99 | 22.437 | 96.062 | 93.625 | 33.250 | 35.187 |     98 |   0 |  strip |      6 |   6554 |     41 |      0 |     93 |
  09:34:03 |    99 | 22.375 | 96.062 | 93.687 | 33.250 | 35.250 |     98 |   0 |  strip |      6 |   6555 |     41 |      0 |     92 |
  09:34:14 |    99 | 22.375 | 96.062 | 93.625 | 33.250 | 35.187 |     98 |   0 |  strip |      6 |   6556 |     41 |      0 |     92 |
  09:34:25 |    99 | 22.375 | 96.062 | 93.687 | 33.250 | 35.187 |     98 |   0 |  strip |      6 |   6557 |     41 |      0 |     91 |
  09:34:36 |    99 | 22.375 | 96.062 | 93.750 | 33.250 | 35.125 |     98 |   0 |  strip |      6 |   6558 |     41 |      0 |     91 |
  09:34:47 |    99 | 22.375 | 96.062 | 93.812 | 33.250 | 35.187 |     98 |   0 |  strip |      6 |   6559 |     41 |      0 |     90 |
  09:34:58 |    99 | 22.375 | 96.062 | 93.750 | 33.250 | 35.312 |     98 |   0 |  strip |      6 |   6560 |     41 |      0 |     90 |
  09:35:09 |    99 | 22.375 | 96.062 | 93.687 | 33.187 | 35.375 |     98 |   0 |  strip |      6 |   6561 |     41 |      0 |     89 |
  09:35:20 |    99 | 22.375 | 96.062 | 93.812 | 33.250 | 35.375 |     98 |   0 |  strip |      6 |   6562 |     41 |      0 |     89 |
  09:35:31 |    99 | 22.375 | 96.062 | 93.937 | 33.312 | 35.250 |     98 |   0 |  strip |      6 |   6563 |     41 |      0 |     88 |
  09:35:42 |    99 | 22.375 | 96.062 | 93.812 | 33.250 | 35.250 |     98 |   0 |  strip |      6 |   6565 |     41 |      0 |     88 |
  09:35:53 |    99 | 22.375 | 96.062 | 93.937 | 33.250 | 35.312 |     98 |   0 |  strip |      6 |   6566 |     41 |      0 |     88 |
  09:36:04 |    99 | 22.375 | 96.062 | 93.875 | 33.250 | 35.312 |     98 |   0 |  strip |      6 |   6567 |     41 |      0 |     87 |
  09:36:15 |    99 | 22.375 | 96.062 | 93.875 | 33.250 | 35.187 |     98 |   0 |  strip |      6 |   6568 |     41 |      0 |     87 |
  09:36:26 |    99 | 22.312 | 96.062 | 93.875 | 33.250 | 35.250 |     98 |   0 |  strip |      6 |   6569 |     41 |      0 |     86 |
  09:36:37 |    99 | 22.312 | 96.062 | 93.812 | 33.312 | 35.250 |     98 |   0 |  strip |      6 |   6570 |     41 |      0 |     86 |
  09:36:48 |    99 | 22.312 | 96.062 | 93.875 | 33.312 | 35.375 |     98 |   0 |  strip |      6 |   6571 |     41 |      0 |     85 |
  09:36:59 |    99 | 22.312 | 96.062 | 93.875 | 33.312 | 35.375 |     98 |   0 |  strip |      6 |   6572 |     41 |      0 |     85 |
  09:37:10 |    99 | 22.312 | 96.062 | 93.937 | 33.312 | 35.312 |     98 |   0 |  strip |      6 |   6573 |     41 |      0 |     84 |
  09:37:21 |    99 | 22.375 | 96.062 | 93.937 | 33.312 | 35.312 |     98 |   0 |  strip |      6 |   6575 |     41 |      0 |     84 |
  09:37:32 |    99 | 22.375 | 96.062 | 93.937 | 33.312 | 35.375 |     98 |   0 |  strip |      6 |   6576 |     41 |      0 |     84 |
  09:37:43 |    99 | 22.312 | 96.062 | 94.062 | 33.312 | 35.312 |     98 |   0 |  strip |      6 |   6577 |     41 |      0 |     83 |
  09:37:54 |    99 | 22.312 | 96.062 | 94.000 | 33.312 | 35.250 |     98 |   0 |  strip |      6 |   6578 |     41 |      0 |     83 |
  09:38:05 |    99 | 22.312 | 96.062 | 94.062 | 33.312 | 35.250 |     98 |   0 |  strip |      6 |   6579 |     41 |      0 |     82 |
  09:38:16 |    99 | 22.375 | 96.062 | 94.125 | 33.312 | 35.250 |     98 |   0 |  strip |      6 |   6580 |     41 |      0 |     82 |
  09:38:27 |    99 | 22.375 | 96.062 | 94.125 | 33.312 | 35.250 |     98 |   0 |  strip |      6 |   6581 |     41 |      0 |     81 |
  09:38:38 |    99 | 22.312 | 96.062 | 94.187 | 33.375 | 35.250 |     98 |   0 |  strip |      6 |   6582 |     41 |      0 |     81 |
  09:38:49 |    99 | 22.375 | 96.062 | 94.125 | 33.375 | 35.250 |     98 |   0 |  strip |      6 |   6583 |     41 |      0 |     80 |
  09:39:00 |    99 | 22.375 | 96.062 | 94.187 | 33.312 | 35.250 |     98 |   0 |  strip |      6 |   6584 |     41 |      0 |     80 |
  09:39:11 |    99 | 22.375 | 96.062 | 94.187 | 33.312 | 35.250 |     98 |   0 |  strip |      6 |   6585 |     41 |      0 |     79 |
  09:39:22 |    99 | 22.375 | 96.062 | 94.187 | 33.250 | 35.250 |     98 |   0 |  strip |      6 |   6587 |     41 |      0 |     79 |
  09:39:33 |    99 | 22.375 | 96.062 | 94.187 | 33.187 | 35.250 |     98 |   0 |  strip |      6 |   6588 |     41 |      0 |     79 |
  09:39:44 |    99 | 22.375 | 96.062 | 94.187 | 33.250 | 35.250 |     98 |   0 |  strip |      6 |   6589 |     41 |      0 |     78 |
  09:39:55 |    99 | 22.437 | 96.062 | 94.187 | 33.250 | 35.250 |     98 |   0 |  strip |      6 |   6590 |     41 |      0 |     78 |
  09:40:06 |    99 | 22.375 | 96.062 | 94.187 | 33.312 | 35.250 |     98 |   0 |  strip |      6 |   6591 |     41 |      0 |     77 |
  09:40:17 |    99 | 22.375 | 96.062 | 94.125 | 33.312 | 35.250 |     98 |   0 |  strip |      6 |   6592 |     41 |      0 |     77 |
  09:40:28 |    99 | 22.375 | 96.062 | 94.125 | 33.312 | 35.250 |     98 |   0 |  strip |      6 |   6593 |     41 |      0 |     76 |
  09:40:39 |    99 | 22.375 | 96.062 | 94.125 | 33.375 | 35.312 |     98 |   0 |  strip |      6 |   6594 |     41 |      0 |     76 |
  09:40:50 |    99 | 22.375 | 96.125 | 94.125 | 33.375 | 35.312 |     98 |   0 |  strip |      6 |   6595 |     41 |      0 |     75 |
  09:41:01 |    99 | 22.375 | 96.062 | 94.125 | 33.375 | 35.375 |     98 |   0 |  strip |      6 |   6596 |     41 |      0 |     75 |
  09:41:12 |     0 | 22.437 | 96.125 | 94.125 | 33.375 | 35.375 |     98 |   0 |  strip |      6 |   6598 |     41 |      0 |     75 |
  09:41:23 |     0 | 22.437 | 96.000 | 90.312 | 33.375 | 35.312 |     98 |   0 |  strip |      6 |   6599 |     41 |      0 |     74 |
  09:41:34 |     0 | 22.437 | 95.937 | 85.750 | 33.312 | 33.437 |     98 |   0 |  strip |      6 |   6600 |     41 |      0 |     74 |
  09:41:45 |     0 | 22.437 | 95.812 | 82.375 | 33.312 | 31.187 |     98 |   0 |  strip |      6 |   6601 |     41 |      0 |     73 |
  09:41:56 |     0 | 22.437 | 95.687 | 79.500 | 33.187 | 30.312 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:42:07 |     0 | 22.500 | 95.625 | 77.750 | 33.062 | 29.937 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:42:18 |     0 | 22.500 | 95.625 | 75.937 | 33.000 | 29.812 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:42:29 |     0 | 22.500 | 95.562 | 74.250 | 32.937 | 29.562 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:42:40 |     0 | 22.500 | 95.562 | 72.812 | 32.875 | 29.375 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:42:51 |     0 | 24.500 | 95.500 | 71.562 | 32.875 | 29.187 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:43:02 |     0 | 25.312 | 95.437 | 70.250 | 32.812 | 29.125 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:43:13 |     0 | 25.562 | 95.437 | 69.062 | 32.687 | 29.000 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:43:24 |     0 | 25.750 | 95.437 | 68.125 | 32.625 | 28.937 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:43:35 |     0 | 25.812 | 95.375 | 67.312 | 32.562 | 28.937 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:43:46 |     0 | 25.812 | 95.375 | 66.500 | 32.500 | 28.812 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:43:57 |     0 | 23.937 | 95.375 | 65.687 | 32.437 | 28.812 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:44:08 |     0 | 23.125 | 95.375 | 64.812 | 32.375 | 28.750 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:44:19 |     0 | 22.500 | 95.375 | 64.000 | 32.250 | 28.687 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:44:30 |     0 | 22.125 | 95.375 | 63.375 | 32.250 | 28.625 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:44:41 |     0 | 21.687 | 95.375 | 62.687 | 32.187 | 28.625 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:44:52 |     0 | 21.375 | 95.375 | 61.937 | 32.125 | 28.500 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:45:03 |     0 | 21.062 | 95.375 | 61.250 | 32.125 | 28.437 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:45:14 |     0 | 20.875 | 95.375 | 60.750 | 32.062 | 28.437 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:45:25 |     0 | 20.875 | 95.312 | 60.062 | 31.937 | 28.312 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:45:36 |     0 | 20.875 | 95.375 | 59.437 | 31.875 | 28.312 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:45:47 |     0 | 20.937 | 95.312 | 59.000 | 31.812 | 28.375 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:45:58 |     0 | 21.000 | 95.312 | 58.437 | 31.750 | 28.187 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:46:09 |     0 | 21.000 | 95.312 | 57.812 | 31.750 | 28.187 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:46:20 |     0 | 20.937 | 95.375 | 57.250 | 31.687 | 28.250 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:46:31 |     0 | 20.937 | 95.312 | 56.625 | 31.562 | 28.312 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:46:42 |     0 | 21.000 | 95.250 | 56.125 | 31.500 | 28.187 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:46:53 |     0 | 21.000 | 95.250 | 55.625 | 31.500 | 28.250 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:47:04 |     0 | 21.000 | 95.250 | 54.937 | 31.437 | 28.187 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:47:15 |     0 | 21.062 | 95.187 | 54.437 | 31.437 | 28.125 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:47:26 |     0 | 21.125 | 95.250 | 54.062 | 31.312 | 28.000 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:47:37 |     0 | 21.187 | 95.187 | 53.687 | 31.250 | 27.812 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:47:48 |     0 | 21.250 | 95.187 | 53.312 | 31.187 | 27.812 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:47:59 |     0 | 21.312 | 95.187 | 52.875 | 31.187 | 27.875 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:48:10 |     0 | 21.375 | 95.187 | 52.500 | 31.062 | 27.812 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:48:21 |     0 | 21.437 | 95.125 | 52.062 | 31.062 | 27.750 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:48:32 |     0 | 21.437 | 95.125 | 51.750 | 31.000 | 27.812 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:48:43 |     0 | 21.500 | 95.125 | 51.312 | 30.875 | 27.687 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:48:54 |     0 | 21.500 | 95.125 | 50.875 | 30.875 | 27.750 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:49:05 |     0 | 21.562 | 95.125 | 50.562 | 30.812 | 27.687 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:49:16 |     0 | 21.625 | 95.125 | 50.187 | 30.750 | 27.562 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:49:27 |     0 | 21.625 | 95.125 | 49.812 | 30.687 | 27.437 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:49:38 |     0 | 21.687 | 95.125 | 49.437 | 30.625 | 27.500 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:49:49 |     0 | 21.687 | 95.062 | 49.000 | 30.625 | 27.562 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:50:00 |     0 | 21.750 | 95.125 | 48.625 | 30.562 | 27.562 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:50:11 |     0 | 21.750 | 95.062 | 48.250 | 30.500 | 27.500 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:50:22 |     0 | 21.812 | 95.000 | 47.937 | 30.437 | 27.500 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:50:33 |     0 | 21.812 | 95.000 | 47.687 | 30.375 | 27.500 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:50:44 |     0 | 21.812 | 95.000 | 47.437 | 30.437 | 27.500 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:50:55 |     0 | 21.812 | 95.000 | 47.125 | 30.312 | 27.437 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:51:06 |     0 | 21.875 | 95.000 | 47.000 | 30.312 | 27.437 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:51:17 |     0 | 21.875 | 94.937 | 46.687 | 30.250 | 27.312 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:51:28 |     0 | 21.875 | 94.937 | 46.437 | 30.187 | 27.187 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:51:39 |     0 | 21.875 | 94.937 | 46.187 | 30.125 | 27.125 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:51:50 |     0 | 21.937 | 94.937 | 46.000 | 30.062 | 27.250 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:52:01 |     0 | 21.937 | 94.937 | 45.750 | 30.000 | 27.187 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:52:12 |     0 | 21.875 | 94.937 | 45.500 | 29.937 | 27.125 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:52:23 |     0 | 21.937 | 94.937 | 45.250 | 29.937 | 27.062 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:52:34 |     0 | 21.875 | 94.937 | 45.062 | 29.875 | 27.000 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:52:45 |     0 | 21.937 | 94.937 | 44.812 | 29.812 | 27.000 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:52:56 |     0 | 21.937 | 94.875 | 44.562 | 29.812 | 26.937 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:53:07 |     0 | 21.937 | 94.875 | 44.312 | 29.750 | 26.937 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:53:18 |     0 | 21.937 | 94.812 | 44.187 | 29.687 | 26.937 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:53:29 |     0 | 22.000 | 94.875 | 44.000 | 29.687 | 26.875 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:53:40 |     0 | 22.000 | 94.812 | 43.812 | 29.625 | 26.875 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:53:51 |     0 | 22.000 | 94.812 | 43.625 | 29.562 | 26.875 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:54:02 |     0 | 21.937 | 94.750 | 43.375 | 29.500 | 26.937 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:54:13 |     0 | 21.937 | 94.812 | 43.250 | 29.500 | 27.000 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:54:24 |     0 | 22.000 | 94.750 | 43.062 | 29.437 | 26.937 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:54:35 |     0 | 22.000 | 94.750 | 42.750 | 29.437 | 26.937 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:54:46 |     0 | 22.000 | 94.687 | 42.562 | 29.375 | 26.750 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:54:57 |     0 | 21.937 | 94.687 | 42.375 | 29.375 | 26.687 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:55:08 |     0 | 22.000 | 94.687 | 42.250 | 29.312 | 26.687 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:55:19 |     0 | 22.000 | 94.687 | 42.125 | 29.250 | 26.750 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:55:30 |     0 | 22.000 | 94.687 | 41.937 | 29.187 | 26.812 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:55:41 |     0 | 22.062 | 94.625 | 41.875 | 29.187 | 26.875 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:55:52 |     0 | 22.000 | 94.625 | 41.687 | 29.125 | 26.812 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:56:03 |     0 | 22.062 | 94.625 | 41.500 | 29.062 | 26.687 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:56:14 |     0 | 22.000 | 94.625 | 41.437 | 29.000 | 26.562 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:56:25 |     0 | 22.062 | 94.562 | 41.250 | 29.000 | 26.500 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:56:36 |     0 | 22.062 | 94.562 | 41.000 | 28.937 | 26.500 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:56:47 |     0 | 22.062 | 94.562 | 40.937 | 28.875 | 26.375 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:56:58 |     0 | 22.062 | 94.562 | 40.750 | 28.812 | 26.375 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:57:09 |     0 | 22.062 | 94.562 | 40.625 | 28.812 | 26.375 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:57:20 |     0 | 22.062 | 94.562 | 40.500 | 28.750 | 26.375 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:57:31 |     0 | 22.062 | 94.500 | 40.375 | 28.687 | 26.437 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:57:42 |     0 | 22.062 | 94.500 | 40.250 | 28.687 | 26.375 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:57:53 |     0 | 22.062 | 94.437 | 40.125 | 28.625 | 26.375 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:58:04 |     0 | 22.125 | 94.500 | 40.000 | 28.625 | 26.437 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:58:15 |     0 | 22.125 | 94.500 | 39.812 | 28.562 | 26.437 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:58:26 |     0 | 22.187 | 94.437 | 39.687 | 28.500 | 26.312 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:58:37 |     0 | 22.125 | 94.437 | 39.500 | 28.562 | 26.250 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:58:48 |     0 | 22.187 | 94.437 | 39.375 | 28.500 | 26.312 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:58:59 |     0 | 22.125 | 94.437 | 39.250 | 28.437 | 26.375 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:59:10 |     0 | 22.187 | 94.375 | 39.125 | 28.437 | 26.437 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:59:21 |     0 | 22.187 | 94.375 | 39.000 | 28.375 | 26.375 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
  09:59:32 |     0 | 22.187 | 94.312 | 38.812 | 28.312 | 26.187 |     98 |   0 |  strip |      0 |   6601 |     41 |      0 |     73 |
