           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  10:34:46 |    99 | 19.875 | absent | 75.750 | 14.937 | 16.687 |   76.5 |   3 |     MR |      5 |   1403 |     91 |      0 |   2383 |
  10:34:58 |    99 | 19.875 | absent | 75.750 | 14.937 | 16.750 |   76.5 |   3 |     MR |      5 |   1404 |     91 |      0 |   2382 |
  10:35:10 |    99 | 19.937 | absent | 75.750 | 14.937 | 16.750 |   76.5 |   3 |     MR |      5 |   1405 |     91 |      0 |   2381 |
  10:35:22 |    99 | 19.875 | absent | 75.750 | 14.875 | 16.750 |   76.5 |   3 |     MR |      5 |   1406 |     91 |      0 |   2380 |
  10:35:34 |    99 | 19.875 | absent | 75.750 | 14.937 | 16.750 |   76.5 |   3 |     MR |      5 |   1407 |     91 |      0 |   2379 |
  10:35:46 |    99 | 19.875 | absent | 75.750 | 14.937 | 16.750 |   76.5 |   3 |     MR |      5 |   1408 |     91 |      0 |   2378 |
  10:35:58 |    99 | 19.875 | absent | 75.750 | 14.937 | 16.750 |   76.5 |   3 |     MR |      5 |   1409 |     91 |      0 |   2377 |
  10:36:10 |    99 | 19.812 | absent | 75.687 | 14.937 | 16.750 |   76.5 |   3 |     MR |      5 |   1410 |     91 |      0 |   2376 |
  10:36:22 |    99 | 19.812 | absent | 75.687 | 15.000 | 16.750 |   76.5 |   3 |     MR |      5 |   1411 |     91 |      0 |   2375 |
  10:36:34 |    99 | 19.812 | absent | 75.687 | 14.937 | 16.750 |   76.5 |   3 |     MR |      5 |   1412 |     91 |      0 |   2374 |
  10:36:46 |    99 | 19.875 | absent | 75.687 | 14.875 | 16.812 |   76.5 |   3 |     MR |      5 |   1413 |     91 |      0 |   2373 |
  10:36:58 |    99 | 19.875 | absent | 75.750 | 14.937 | 16.750 |   76.5 |   3 |     MR |      5 |   1414 |     91 |      0 |   2373 |
  10:37:10 |    99 | 19.875 | absent | 75.750 | 15.000 | 16.812 |   76.5 |   3 |     MR |      5 |   1415 |     91 |      0 |   2372 |
  10:37:22 |    99 | 19.875 | absent | 75.687 | 14.937 | 16.812 |   76.5 |   3 |     MR |      5 |   1416 |     91 |      0 |   2371 |
  10:37:34 |    99 | 19.875 | absent | 75.750 | 15.000 | 16.812 |   76.5 |   3 |     MR |      5 |   1417 |     91 |      0 |   2370 |
  10:37:46 |    99 | 19.875 | absent | 75.750 | 14.937 | 16.812 |   76.5 |   3 |     MR |      5 |   1418 |     91 |      0 |   2369 |
  10:37:58 |    99 | 19.937 | absent | 75.750 | 14.937 | 16.875 |   76.5 |   3 |     MR |      5 |   1419 |     91 |      0 |   2368 |
  10:38:10 |    99 | 19.937 | absent | 75.750 | 15.000 | 16.812 |   76.5 |   3 |     MR |      5 |   1420 |     91 |      0 |   2367 |
  10:38:22 |    99 | 19.937 | absent | 75.750 | 14.937 | 16.812 |   76.5 |   3 |     MR |      5 |   1421 |     91 |      0 |   2366 |
  10:38:34 |    99 | 19.937 | absent | 75.750 | 14.937 | 16.812 |   76.5 |   3 |     MR |      5 |   1422 |     91 |      0 |   2365 |
  10:38:46 |    99 | 20.000 | absent | 75.687 | 14.937 | 16.875 |   76.5 |   3 |     MR |      5 |   1423 |     91 |      0 |   2364 |
  10:38:58 |    99 | 19.937 | absent | 75.687 | 14.937 | 16.875 |   76.5 |   3 |     MR |      5 |   1424 |     91 |      0 |   2363 |
  10:39:10 |    99 | 20.062 | absent | 75.687 | 14.937 | 16.875 |   76.5 |   3 |     MR |      5 |   1425 |     91 |      0 |   2363 |
  10:39:22 |    99 | 20.000 | absent | 75.750 | 14.937 | 16.875 |   76.5 |   3 |     MR |      5 |   1426 |     91 |      0 |   2362 |
  10:39:34 |    99 | 20.062 | absent | 75.750 | 14.937 | 16.875 |   76.5 |   3 |     MR |      5 |   1427 |     91 |      0 |   2361 |
  10:39:46 |    99 | 20.062 | absent | 75.750 | 15.000 | 16.875 |   76.5 |   3 |     MR |      5 |   1428 |     91 |      0 |   2360 |
  10:39:58 |    99 | 20.125 | absent | 75.750 | 15.000 | 16.875 |   76.5 |   3 |     MR |      5 |   1429 |     91 |      0 |   2359 |
  10:40:10 |    99 | 20.062 | absent | 75.750 | 14.937 | 16.875 |   76.5 |   3 |     MR |      5 |   1430 |     91 |      0 |   2358 |
  10:40:22 |    99 | 20.125 | absent | 75.750 | 14.937 | 16.875 |   76.5 |   3 |     MR |      5 |   1431 |     91 |      0 |   2357 |
  10:40:34 |    99 | 20.187 | absent | 75.750 | 15.000 | 16.875 |   76.5 |   3 |     MR |      5 |   1432 |     91 |      0 |   2356 |
  10:40:46 |    99 | 20.187 | absent | 75.750 | 15.000 | 16.875 |   76.5 |   3 |     MR |      5 |   1433 |     91 |      0 |   2355 |
  10:40:58 |    99 | 20.250 | absent | 75.750 | 14.937 | 16.875 |   76.5 |   3 |     MR |      5 |   1434 |     91 |      0 |   2354 |
  10:41:10 |    99 | 20.187 | absent | 75.750 | 15.000 | 16.937 |   76.5 |   3 |     MR |      5 |   1435 |     91 |      0 |   2353 |
  10:41:22 |    99 | 20.312 | absent | 75.750 | 14.937 | 16.875 |   76.5 |   3 |     MR |      5 |   1436 |     91 |      0 |   2353 |
  10:41:34 |    99 | 20.375 | absent | 75.750 | 15.000 | 16.937 |   76.5 |   3 |     MR |      5 |   1437 |     91 |      0 |   2352 |
  10:41:46 |    99 | 20.312 | absent | 75.750 | 14.937 | 16.937 |   76.5 |   3 |     MR |      5 |   1438 |     91 |      0 |   2351 |
  10:41:58 |    99 | 20.375 | absent | 75.750 | 15.000 | 17.000 |   76.5 |   3 |     MR |      5 |   1439 |     91 |      0 |   2350 |
  10:42:10 |    99 | 20.375 | absent | 75.750 | 15.000 | 16.937 |   76.5 |   3 |     MR |      5 |   1440 |     91 |      0 |   2349 |
  10:42:22 |    99 | 20.437 | absent | 75.687 | 14.937 | 17.000 |   76.5 |   3 |     MR |      5 |   1441 |     91 |      0 |   2348 |
  10:42:34 |    99 | 20.437 | absent | 75.687 | 15.000 | 17.000 |   76.5 |   3 |     MR |      5 |   1442 |     91 |      0 |   2347 |
  10:42:46 |    99 | 20.500 | absent | 75.750 | 14.937 | 16.937 |   76.5 |   3 |     MR |      5 |   1443 |     91 |      0 |   2346 |
  10:42:58 |    99 | 20.562 | absent | 75.750 | 15.000 | 17.000 |   76.5 |   3 |     MR |      5 |   1444 |     91 |      0 |   2345 |
  10:43:10 |    99 | 20.562 | absent | 75.687 | 14.937 | 16.937 |   76.5 |   3 |     MR |      5 |   1445 |     91 |      0 |   2344 |
  10:43:22 |    99 | 20.562 | absent | 75.687 | 15.000 | 17.000 |   76.5 |   3 |     MR |      5 |   1446 |     91 |      0 |   2343 |
  10:43:34 |    99 | 20.625 | absent | 75.687 | 15.000 | 16.937 |   76.5 |   3 |     MR |      5 |   1447 |     91 |      0 |   2343 |
  10:43:46 |    99 | 20.625 | absent | 75.687 | 15.000 | 17.000 |   76.5 |   3 |     MR |      5 |   1448 |     91 |      0 |   2342 |
  10:43:58 |    99 | 20.625 | absent | 75.687 | 15.000 | 17.000 |   76.5 |   3 |     MR |      5 |   1449 |     91 |      0 |   2341 |
  10:44:10 |    99 | 20.687 | absent | 75.687 | 14.937 | 17.000 |   76.5 |   3 |     MR |      5 |   1450 |     91 |      0 |   2340 |
  10:44:22 |    99 | 20.750 | absent | 75.687 | 14.937 | 17.000 |   76.5 |   3 |     MR |      5 |   1451 |     91 |      0 |   2339 |
  10:44:34 |    99 | 20.812 | absent | 75.750 | 14.937 | 17.000 |   76.5 |   3 |     MR |      5 |   1452 |     91 |      0 |   2338 |
  10:44:46 |    99 | 20.812 | absent | 75.687 | 14.937 | 17.000 |   76.5 |   3 |     MR |      5 |   1453 |     91 |      0 |   2337 |
  10:44:58 |    99 | 20.875 | absent | 75.750 | 14.937 | 17.062 |   76.5 |   3 |     MR |      5 |   1454 |     91 |      0 |   2336 |
  10:45:10 |    99 | 20.937 | absent | 75.687 | 14.937 | 17.062 |   76.5 |   3 |     MR |      5 |   1455 |     91 |      0 |   2335 |
  10:45:22 |    99 | 20.875 | absent | 75.750 | 14.937 | 17.000 |   76.5 |   3 |     MR |      5 |   1456 |     91 |      0 |   2334 |
  10:45:34 |    99 | 20.937 | absent | 75.687 | 15.000 | 17.000 |   76.5 |   3 |     MR |      5 |   1457 |     91 |      0 |   2333 |
  10:45:46 |    99 | 21.000 | absent | 75.750 | 14.937 | 17.062 |   76.5 |   3 |     MR |      5 |   1458 |     91 |      0 |   2333 |
  10:45:58 |    99 | 21.000 | absent | 75.687 | 14.937 | 17.062 |   76.5 |   3 |     MR |      5 |   1459 |     91 |      0 |   2332 |
  10:46:10 |    99 | 21.062 | absent | 75.687 | 15.000 | 17.062 |   76.5 |   3 |     MR |      5 |   1460 |     91 |      0 |   2331 |
  10:46:22 |    99 | 21.062 | absent | 75.750 | 15.000 | 17.062 |   76.5 |   3 |     MR |      5 |   1461 |     91 |      0 |   2330 |
  10:46:34 |    99 | 21.062 | absent | 75.687 | 15.000 | 17.062 |   76.5 |   3 |     MR |      5 |   1462 |     91 |      0 |   2329 |
  10:46:46 |    99 | 21.062 | absent | 75.687 | 15.000 | 17.062 |   76.5 |   3 |     MR |      5 |   1463 |     91 |      0 |   2328 |
  10:46:58 |    99 | 21.125 | absent | 75.687 | 15.000 | 17.000 |   76.5 |   3 |     MR |      5 |   1464 |     91 |      0 |   2327 |
  10:47:10 |    99 | 21.125 | absent | 75.687 | 15.000 | 17.062 |   76.5 |   3 |     MR |      5 |   1465 |     91 |      0 |   2326 |
  10:47:22 |    99 | 21.125 | absent | 75.687 | 15.000 | 17.062 |   76.5 |   3 |     MR |      5 |   1466 |     91 |      0 |   2325 |
  10:47:34 |    99 | 21.187 | absent | 75.687 | 15.000 | 17.125 |   76.5 |   3 |     MR |      5 |   1467 |     91 |      0 |   2324 |
  10:47:46 |    99 | 21.187 | absent | 75.687 | 15.062 | 17.125 |   76.5 |   3 |     MR |      5 |   1468 |     91 |      0 |   2323 |
  10:47:58 |    99 | 21.187 | absent | 75.687 | 15.000 | 17.125 |   76.5 |   3 |     MR |      5 |   1469 |     91 |      0 |   2323 |
  10:48:10 |    99 | 21.250 | absent | 75.687 | 15.062 | 17.062 |   76.5 |   3 |     MR |      5 |   1470 |     91 |      0 |   2322 |
  10:48:22 |    99 | 21.250 | absent | 75.687 | 15.000 | 17.125 |   76.5 |   3 |     MR |      5 |   1471 |     91 |      0 |   2321 |
  10:48:34 |    99 | 21.312 | absent | 75.687 | 15.000 | 17.125 |   76.5 |   3 |     MR |      5 |   1472 |     91 |      0 |   2320 |
  10:48:46 |    99 | 21.375 | absent | 75.687 | 15.000 | 17.125 |   76.5 |   3 |     MR |      5 |   1473 |     91 |      0 |   2319 |
  10:48:58 |    99 | 21.375 | absent | 75.687 | 15.062 | 17.125 |   76.5 |   3 |     MR |      5 |   1474 |     91 |      0 |   2318 |
  10:49:10 |    99 | 21.437 | absent | 75.750 | 15.062 | 17.187 |   76.5 |   3 |     MR |      5 |   1475 |     91 |      0 |   2317 |
  10:49:22 |    99 | 21.500 | absent | 75.687 | 15.062 | 17.187 |   76.5 |   3 |     MR |      5 |   1476 |     91 |      0 |   2316 |
  10:49:34 |    99 | 21.437 | absent | 75.750 | 15.062 | 17.187 |   76.5 |   3 |     MR |      5 |   1477 |     91 |      0 |   2315 |
  10:49:46 |    99 | 21.500 | absent | 75.687 | 15.062 | 17.187 |   76.5 |   3 |     MR |      5 |   1478 |     91 |      0 |   2314 |
  10:49:58 |    99 | 21.500 | absent | 75.687 | 15.062 | 17.187 |   76.5 |   3 |     MR |      5 |   1479 |     91 |      0 |   2313 |
  10:50:10 |    99 | 21.562 | absent | 75.687 | 15.062 | 17.187 |   76.5 |   3 |     MR |      5 |   1480 |     91 |      0 |   2313 |
  10:50:22 |    99 | 21.562 | absent | 75.687 | 15.000 | 17.187 |   76.5 |   3 |     MR |      5 |   1481 |     91 |      0 |   2312 |
  10:50:34 |    99 | 21.625 | absent | 75.687 | 15.062 | 17.187 |   76.5 |   3 |     MR |      5 |   1482 |     91 |      0 |   2311 |
  10:50:46 |    99 | 21.687 | absent | 75.687 | 15.062 | 17.250 |   76.5 |   3 |     MR |      5 |   1483 |     91 |      0 |   2310 |
  10:50:58 |    99 | 21.687 | absent | 75.687 | 15.000 | 17.187 |   76.5 |   3 |     MR |      5 |   1484 |     91 |      0 |   2309 |
  10:51:10 |    99 | 21.750 | absent | 75.687 | 15.062 | 17.187 |   76.5 |   3 |     MR |      5 |   1485 |     91 |      0 |   2308 |
  10:51:22 |    99 | 21.750 | absent | 75.687 | 15.000 | 17.187 |   76.5 |   3 |     MR |      5 |   1486 |     91 |      0 |   2307 |
  10:51:34 |    99 | 21.750 | absent | 75.687 | 15.000 | 17.250 |   76.5 |   3 |     MR |      5 |   1487 |     91 |      0 |   2306 |
  10:51:46 |    99 | 21.812 | absent | 75.687 | 15.000 | 17.250 |   76.5 |   3 |     MR |      5 |   1488 |     91 |      0 |   2305 |
  10:51:58 |    99 | 21.875 | absent | 75.687 | 15.062 | 17.250 |   76.5 |   3 |     MR |      5 |   1489 |     91 |      0 |   2304 |
  10:52:10 |    99 | 21.875 | absent | 75.687 | 15.062 | 17.250 |   76.5 |   3 |     MR |      5 |   1490 |     91 |      0 |   2303 |
  10:52:22 |    99 | 21.875 | absent | 75.687 | 15.062 | 17.312 |   76.5 |   3 |     MR |      5 |   1491 |     91 |      0 |   2303 |
  10:52:34 |    99 | 22.000 | absent | 75.687 | 15.062 | 17.250 |   76.5 |   3 |     MR |      5 |   1492 |     91 |      0 |   2302 |
  10:52:46 |    99 | 21.937 | absent | 75.687 | 15.062 | 17.312 |   76.5 |   3 |     MR |      5 |   1493 |     91 |      0 |   2301 |
  10:52:58 |    99 | 22.000 | absent | 75.687 | 15.062 | 17.312 |   76.5 |   3 |     MR |      5 |   1494 |     91 |      0 |   2300 |
  10:53:10 |    99 | 22.000 | absent | 75.687 | 15.062 | 17.312 |   76.5 |   3 |     MR |      5 |   1495 |     91 |      0 |   2299 |
  10:53:22 |    99 | 22.062 | absent | 75.687 | 15.062 | 17.312 |   76.5 |   3 |     MR |      5 |   1496 |     91 |      0 |   2298 |
  10:53:34 |    99 | 22.125 | absent | 75.687 | 15.000 | 17.312 |   76.5 |   3 |     MR |      5 |   1497 |     91 |      0 |   2297 |
  10:53:46 |    99 | 22.125 | absent | 75.687 | 15.062 | 17.250 |   76.5 |   3 |     MR |      5 |   1498 |     91 |      0 |   2296 |
  10:53:58 |    99 | 22.125 | absent | 75.687 | 15.062 | 17.312 |   76.5 |   3 |     MR |      5 |   1499 |     91 |      0 |   2295 |
  10:54:10 |    99 | 22.187 | absent | 75.750 | 15.062 | 17.312 |   76.5 |   3 |     MR |      5 |   1500 |     91 |      0 |   2294 |
  10:54:22 |    99 | 22.250 | absent | 75.687 | 15.062 | 17.312 |   76.5 |   3 |     MR |      5 |   1501 |     91 |      0 |   2293 |
  10:54:34 |    99 | 22.250 | absent | 75.750 | 15.062 | 17.312 |   76.5 |   3 |     MR |      5 |   1502 |     91 |      0 |   2293 |
  10:54:46 |    99 | 22.187 | absent | 75.750 | 15.062 | 17.375 |   76.5 |   3 |     MR |      5 |   1503 |     91 |      0 |   2292 |
  10:54:58 |    99 | 22.250 | absent | 75.750 | 15.125 | 17.375 |   76.5 |   3 |     MR |      5 |   1504 |     91 |      0 |   2291 |
  10:55:10 |    99 | 22.312 | absent | 75.750 | 15.062 | 17.375 |   76.5 |   3 |     MR |      5 |   1505 |     91 |      0 |   2290 |
  10:55:22 |    99 | 22.312 | absent | 75.750 | 15.062 | 17.375 |   76.5 |   3 |     MR |      5 |   1506 |     91 |      0 |   2289 |
  10:55:34 |    99 | 22.312 | absent | 75.750 | 15.062 | 17.375 |   76.5 |   3 |     MR |      5 |   1507 |     91 |      0 |   2288 |
  10:55:46 |    99 | 22.312 | absent | 75.812 | 15.125 | 17.375 |   76.5 |   3 |     MR |      5 |   1508 |     91 |      0 |   2287 |
  10:55:58 |    99 | 22.312 | absent | 75.750 | 15.062 | 17.375 |   76.5 |   3 |     MR |      5 |   1509 |     91 |      0 |   2286 |
  10:56:10 |    99 | 22.375 | absent | 75.750 | 15.062 | 17.375 |   76.5 |   3 |     MR |      5 |   1510 |     91 |      0 |   2285 |
  10:56:22 |    99 | 22.437 | absent | 75.750 | 15.062 | 17.375 |   76.5 |   3 |     MR |      5 |   1511 |     91 |      0 |   2284 |
  10:56:34 |    99 | 22.500 | absent | 75.687 | 15.125 | 17.375 |   76.5 |   3 |     MR |      5 |   1512 |     91 |      0 |   2283 |
  10:56:46 |    99 | 22.375 | absent | 75.687 | 15.062 | 17.437 |   76.5 |   3 |     MR |      5 |   1513 |     91 |      0 |   2283 |
  10:56:58 |    99 | 22.437 | absent | 75.687 | 15.125 | 17.500 |   76.5 |   3 |     MR |      5 |   1514 |     91 |      0 |   2282 |
  10:57:10 |    99 | 22.500 | absent | 75.750 | 15.062 | 17.437 |   76.5 |   3 |     MR |      5 |   1515 |     91 |      0 |   2281 |
  10:57:22 |    99 | 22.562 | absent | 75.750 | 15.000 | 17.500 |   76.5 |   3 |     MR |      5 |   1516 |     91 |      0 |   2280 |
  10:57:34 |    99 | 22.562 | absent | 75.750 | 15.062 | 17.500 |   76.5 |   3 |     MR |      5 |   1517 |     91 |      0 |   2279 |
  10:57:46 |    99 | 22.562 | absent | 75.750 | 15.062 | 17.500 |   76.5 |   3 |     MR |      5 |   1518 |     91 |      0 |   2278 |
  10:57:58 |    99 | 22.562 | absent | 75.750 | 15.125 | 17.500 |   76.5 |   3 |     MR |      5 |   1519 |     91 |      0 |   2277 |
  10:58:10 |    99 | 22.562 | absent | 75.750 | 15.062 | 17.500 |   76.5 |   3 |     MR |      5 |   1520 |     91 |      0 |   2276 |
  10:58:22 |    99 | 22.625 | absent | 75.750 | 15.062 | 17.500 |   76.5 |   3 |     MR |      5 |   1521 |     91 |      0 |   2275 |
  10:58:34 |    99 | 22.687 | absent | 75.750 | 15.125 | 17.562 |   76.5 |   3 |     MR |      5 |   1522 |     91 |      0 |   2274 |
  10:58:46 |    99 | 22.687 | absent | 75.750 | 15.125 | 17.500 |   76.5 |   3 |     MR |      5 |   1523 |     91 |      0 |   2273 |
  10:58:58 |    99 | 22.687 | absent | 75.750 | 15.125 | 17.562 |   76.5 |   3 |     MR |      5 |   1524 |     91 |      0 |   2273 |
  10:59:10 |    99 | 22.687 | absent | 75.750 | 15.125 | 17.562 |   76.5 |   3 |     MR |      5 |   1525 |     91 |      0 |   2272 |
  10:59:22 |    99 | 22.750 | absent | 75.750 | 15.125 | 17.562 |   76.5 |   3 |     MR |      5 |   1526 |     91 |      0 |   2271 |
  10:59:34 |    99 | 22.750 | absent | 75.750 | 15.125 | 17.562 |   76.5 |   3 |     MR |      5 |   1527 |     91 |      0 |   2270 |
  10:59:46 |    99 | 22.812 | absent | 75.750 | 15.125 | 17.562 |   76.5 |   3 |     MR |      5 |   1528 |     91 |      0 |   2269 |
  10:59:58 |    99 | 22.812 | absent | 75.750 | 15.125 | 17.562 |   76.5 |   3 |     MR |      5 |   1529 |     91 |      0 |   2268 |
  11:00:10 |    99 | 22.812 | absent | 75.750 | 15.125 | 17.562 |   76.5 |   3 |     MR |      5 |   1530 |     91 |      0 |   2267 |
  11:00:22 |    99 | 22.812 | absent | 75.687 | 15.125 | 17.562 |   76.5 |   3 |     MR |      5 |   1531 |     91 |      0 |   2266 |
  11:00:34 |    99 | 22.875 | absent | 75.687 | 15.125 | 17.562 |   76.5 |   3 |     MR |      5 |   1532 |     91 |      0 |   2265 |
  11:00:46 |    99 | 22.875 | absent | 75.750 | 15.125 | 17.562 |   76.5 |   3 |     MR |      5 |   1533 |     91 |      0 |   2264 |
  11:00:58 |    99 | 22.937 | absent | 75.750 | 15.187 | 17.625 |   76.5 |   3 |     MR |      5 |   1534 |     91 |      0 |   2263 |
  11:01:10 |    99 | 22.875 | absent | 75.750 | 15.187 | 17.625 |   76.5 |   3 |     MR |      5 |   1535 |     91 |      0 |   2263 |
  11:01:22 |    99 | 22.937 | absent | 75.750 | 15.125 | 17.625 |   76.5 |   3 |     MR |      5 |   1536 |     91 |      0 |   2262 |
  11:01:34 |    99 | 22.937 | absent | 75.750 | 15.187 | 17.562 |   76.5 |   3 |     MR |      5 |   1537 |     91 |      0 |   2261 |
  11:01:46 |    99 | 22.937 | absent | 75.750 | 15.250 | 17.625 |   76.5 |   3 |     MR |      5 |   1538 |     91 |      0 |   2260 |
  11:01:58 |    99 | 22.937 | absent | 75.687 | 15.187 | 17.625 |   76.5 |   3 |     MR |      5 |   1539 |     91 |      0 |   2259 |
  11:02:10 |    99 | 22.875 | absent | 75.687 | 15.187 | 17.625 |   76.5 |   3 |     MR |      5 |   1540 |     91 |      0 |   2258 |
  11:02:22 |    99 | 22.937 | absent | 75.687 | 15.125 | 17.625 |   76.5 |   3 |     MR |      5 |   1541 |     91 |      0 |   2257 |
  11:02:34 |    99 | 22.875 | absent | 75.750 | 15.187 | 17.625 |   76.5 |   3 |     MR |      5 |   1542 |     91 |      0 |   2256 |
  11:02:46 |    99 | 22.875 | absent | 75.687 | 15.187 | 17.625 |   76.5 |   3 |     MR |      5 |   1543 |     91 |      0 |   2255 |
  11:02:58 |    99 | 22.937 | absent | 75.750 | 15.187 | 17.625 |   76.5 |   3 |     MR |      5 |   1544 |     91 |      0 |   2254 |
  11:03:10 |    99 | 22.875 | absent | 75.687 | 15.250 | 17.625 |   76.5 |   3 |     MR |      5 |   1545 |     91 |      0 |   2253 |
  11:03:22 |    99 | 22.875 | absent | 75.687 | 15.187 | 17.625 |   76.5 |   3 |     MR |      5 |   1546 |     91 |      0 |   2253 |
  11:03:34 |    99 | 22.937 | absent | 75.750 | 15.187 | 17.625 |   76.5 |   3 |     MR |      5 |   1547 |     91 |      0 |   2252 |
  11:03:46 |    99 | 23.000 | absent | 75.750 | 15.187 | 17.625 |   76.5 |   3 |     MR |      5 |   1548 |     91 |      0 |   2251 |
  11:03:58 |    99 | 23.062 | absent | 75.750 | 15.187 | 17.687 |   76.5 |   3 |     MR |      5 |   1549 |     91 |      0 |   2250 |
  11:04:10 |    99 | 23.000 | absent | 75.750 | 15.125 | 17.625 |   76.5 |   3 |     MR |      5 |   1550 |     91 |      0 |   2249 |
  11:04:22 |    99 | 23.000 | absent | 75.750 | 15.250 | 17.687 |   76.5 |   3 |     MR |      5 |   1551 |     91 |      0 |   2248 |
  11:04:34 |    99 | 23.125 | absent | 75.750 | 15.187 | 17.687 |   76.5 |   3 |     MR |      5 |   1552 |     91 |      0 |   2247 |
  11:04:46 |    99 | 23.062 | absent | 75.750 | 15.250 | 17.687 |   76.5 |   3 |     MR |      5 |   1553 |     91 |      0 |   2246 |
