           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  09:44:42 |    99 | 15.375 | 84.062 | 38.875 | 11.312 | 10.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:44:55 |    99 | 15.312 | 84.062 | 38.687 | 11.250 | 11.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:45:08 |    99 | 15.375 | 83.812 | 38.437 | 11.250 | 11.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:45:21 |    99 | 15.437 | 83.562 | 38.187 | 11.250 | 10.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:45:34 |    99 | 15.437 | 83.437 | 37.937 | 11.250 | 11.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:45:47 |    99 | 15.500 | 83.375 | 37.562 | 11.250 | 11.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:46:00 |    99 | 15.437 | 83.187 | 37.250 | 11.250 | 11.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:46:13 |    99 | 15.500 | 83.062 | 36.937 | 11.250 | 11.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:46:26 |    99 | 15.500 | 83.187 | 36.562 | 11.250 | 11.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:46:39 |    99 | 15.500 | 83.375 | 36.187 | 11.250 | 11.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:46:52 |    99 | 15.500 | 83.375 | 35.875 | 11.250 | 11.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:47:05 |    99 | 15.500 | 83.375 | 35.562 | 11.250 | 11.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:47:18 |    99 | 15.437 | 83.312 | 35.187 | 11.312 | 11.062 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:47:31 |    99 | 15.500 | 83.187 | 34.937 | 11.312 | 11.062 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:47:44 |    99 | 15.562 | 83.062 | 34.625 | 11.250 | 11.062 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:47:57 |    99 | 15.625 | 83.062 | 34.312 | 11.250 | 11.062 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:48:10 |    99 | 15.562 | 83.000 | 34.000 | 11.187 | 11.062 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:48:23 |    99 | 15.625 | 82.937 | 33.750 | 11.250 | 11.125 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:48:36 |    99 | 15.625 | 82.812 | 33.500 | 11.250 | 11.062 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:48:49 |    99 | 15.687 | 82.625 | 33.250 | 11.187 | 11.062 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:49:02 |    99 | 15.687 | 82.500 | 33.000 | 11.250 | 11.062 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:49:15 |    99 | 15.687 | 82.437 | 32.812 | 11.250 | 11.125 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:49:28 |    99 | 15.625 | 82.312 | 32.500 | 11.250 | 11.125 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:49:41 |    99 | 15.625 | 82.187 | 32.312 | 11.250 | 11.062 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:49:54 |    99 | 15.687 | 82.062 | 32.125 | 11.250 | 11.125 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:50:07 |    99 | 15.687 | 82.062 | 31.875 | 11.250 | 11.125 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:50:20 |    99 | 15.750 | 82.000 | 31.687 | 11.250 | 11.062 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:50:33 |    99 | 15.687 | 82.000 | 31.562 | 11.250 | 11.125 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:50:46 |    99 | 15.750 | 82.000 | 31.312 | 11.250 | 11.125 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:50:59 |    99 | 15.750 | 81.937 | 31.125 | 11.250 | 11.187 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:51:12 |    99 | 15.750 | 82.000 | 30.937 | 11.250 | 11.125 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:51:25 |    99 | 15.812 | 82.000 | 30.750 | 11.312 | 11.125 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:51:38 |    99 | 15.812 | 82.000 | 30.687 | 11.250 | 11.187 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:51:51 |    99 | 15.750 | 81.875 | 30.687 | 11.187 | 11.187 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:52:04 |    99 | 15.812 | 81.812 | 30.562 | 11.250 | 11.187 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:52:17 |    99 | 15.875 | 81.812 | 30.500 | 11.187 | 11.187 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:52:30 |    99 | 15.812 | 81.812 | 30.375 | 11.250 | 11.187 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:52:43 |    99 | 15.937 | 81.875 | 30.312 | 11.250 | 11.250 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:52:56 |    99 | 15.937 | 81.875 | 30.187 | 11.250 | 11.250 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:53:09 |    99 | 16.000 | 81.812 | 30.250 | 11.250 | 11.250 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:53:22 |    99 | 16.000 | 81.750 | 30.375 | 11.250 | 11.187 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:53:35 |    99 | 16.000 | 81.687 | 30.437 | 11.250 | 11.250 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:53:48 |    99 | 15.937 | 81.687 | 30.562 | 11.250 | 11.250 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:54:01 |    99 | 15.937 | 81.625 | 30.500 | 11.250 | 11.250 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:54:14 |    99 | 16.000 | 81.562 | 30.187 | 11.312 | 11.250 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:54:27 |    99 | 16.062 | 81.562 | 30.000 | 11.250 | 11.250 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:54:40 |    99 | 16.000 | 81.500 | 29.937 | 11.250 | 11.250 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:54:53 |    99 | 16.000 | 81.437 | 29.750 | 11.250 | 11.250 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:55:06 |    99 | 16.062 | 81.375 | 29.687 | 11.250 | 11.312 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:55:19 |    99 | 16.125 | 81.437 | 29.750 | 11.250 | 11.312 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:55:32 |    99 | 16.062 | 81.437 | 29.625 | 11.250 | 11.312 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:55:45 |    99 | 16.125 | 81.375 | 29.437 | 11.250 | 11.312 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:55:58 |    99 | 16.125 | 81.312 | 29.312 | 11.250 | 11.312 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:56:11 |    99 | 16.125 | 81.312 | 29.125 | 11.312 | 11.312 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:56:24 |    99 | 16.125 | 81.250 | 29.062 | 11.312 | 11.312 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:56:37 |    99 | 16.125 | 81.187 | 29.125 | 11.312 | 11.375 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:56:50 |    99 | 16.125 | 81.125 | 29.062 | 11.312 | 11.312 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:57:03 |    99 | 16.125 | 81.000 | 29.000 | 11.312 | 11.312 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:57:16 |    99 | 16.125 | 81.000 | 28.937 | 11.312 | 11.375 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:57:29 |    99 | 16.187 | 81.000 | 28.750 | 11.250 | 11.375 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:57:42 |    99 | 16.187 | 80.875 | 28.687 | 11.312 | 11.375 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:57:55 |    99 | 16.187 | 80.875 | 28.562 | 11.250 | 11.375 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:58:08 |    99 | 16.187 | 80.812 | 28.500 | 11.312 | 11.437 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:58:21 |    99 | 16.250 | 80.687 | 28.375 | 11.312 | 11.375 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:58:34 |    99 | 16.250 | 80.625 | 28.250 | 11.312 | 11.375 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:58:47 |    99 | 16.312 | 80.562 | 28.187 | 11.312 | 11.375 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:59:00 |    99 | 16.312 | 80.437 | 28.062 | 11.312 | 11.437 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:59:13 |    99 | 16.312 | 80.375 | 28.000 | 11.312 | 11.437 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:59:26 |    99 | 16.312 | 80.250 | 27.937 | 11.312 | 11.437 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:59:39 |    99 | 16.312 | 80.125 | 27.875 | 11.375 | 11.437 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  09:59:52 |    99 | 16.312 | 80.125 | 27.937 | 11.312 | 11.437 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:00:05 |    99 | 16.437 | 80.000 | 28.062 | 11.312 | 11.437 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:00:18 |    99 | 16.375 | 79.937 | 28.000 | 11.312 | 11.437 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:00:31 |    99 | 16.375 | 79.812 | 27.875 | 11.312 | 11.437 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:00:44 |    99 | 16.437 | 79.750 | 27.750 | 11.312 | 11.500 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:00:57 |    99 | 16.375 | 79.625 | 27.625 | 11.312 | 11.500 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:01:10 |    99 | 16.437 | 79.562 | 27.500 | 11.312 | 11.500 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:01:23 |    99 | 16.500 | 79.500 | 27.500 | 11.312 | 11.500 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:01:36 |    99 | 16.500 | 79.312 | 27.437 | 11.312 | 11.500 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:01:49 |    99 | 16.500 | 79.250 | 27.375 | 11.312 | 11.500 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:02:02 |    99 | 16.562 | 79.187 | 27.250 | 11.312 | 11.500 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:02:15 |    99 | 16.500 | 79.000 | 27.250 | 11.312 | 11.500 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:02:28 |    99 | 16.562 | 78.875 | 27.250 | 11.312 | 11.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:02:41 |    99 | 16.500 | 78.750 | 27.375 | 11.312 | 11.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:02:54 |    99 | 16.500 | 78.625 | 27.312 | 11.312 | 11.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:03:07 |    99 | 16.562 | 78.562 | 27.125 | 11.375 | 11.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:03:20 |    99 | 16.562 | 78.562 | 27.062 | 11.375 | 11.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:03:33 |    99 | 16.562 | 78.562 | 27.125 | 11.312 | 11.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:03:46 |    99 | 16.562 | 78.625 | 26.937 | 11.312 | 11.562 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:03:59 |    99 | 16.625 | 78.562 | 26.875 | 11.312 | 11.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:04:12 |    99 | 16.562 | 78.500 | 26.812 | 11.375 | 11.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:04:25 |    99 | 16.625 | 78.500 | 26.750 | 11.312 | 11.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:04:38 |    99 | 16.562 | 78.437 | 26.750 | 11.312 | 11.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:04:51 |    99 | 16.500 | 78.500 | 26.687 | 11.312 | 11.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:05:04 |    99 | 16.500 | 78.375 | 26.562 | 11.312 | 11.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:05:17 |    99 | 16.562 | 78.375 | 26.625 | 11.312 | 11.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:05:30 |    99 | 16.500 | 78.312 | 26.687 | 11.375 | 11.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:05:43 |    99 | 16.562 | 78.312 | 26.625 | 11.312 | 11.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:05:56 |    99 | 16.562 | 78.250 | 26.500 | 11.312 | 11.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:06:09 |    99 | 16.562 | 78.250 | 26.375 | 11.375 | 11.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:06:22 |    99 | 16.687 | 78.250 | 26.375 | 11.312 | 11.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:06:35 |    99 | 16.625 | 78.250 | 26.375 | 11.375 | 11.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:06:48 |    99 | 16.625 | 78.250 | 26.312 | 11.375 | 11.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:07:01 |    99 | 16.687 | 78.250 | 26.250 | 11.312 | 11.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:07:14 |    99 | 16.687 | 78.125 | 26.250 | 11.375 | 11.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:07:27 |    99 | 16.687 | 78.187 | 26.250 | 11.312 | 11.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:07:40 |    99 | 16.687 | 78.125 | 26.187 | 11.375 | 11.625 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:07:53 |    99 | 16.625 | 78.000 | 26.187 | 11.312 | 11.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:08:06 |    99 | 16.625 | 78.000 | 26.125 | 11.375 | 11.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:08:19 |    99 | 16.625 | 77.937 | 26.062 | 11.375 | 11.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:08:32 |    99 | 16.562 | 77.875 | 25.937 | 11.375 | 11.687 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:08:45 |    99 | 16.562 | 77.812 | 25.937 | 11.312 | 11.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:08:58 |    99 | 16.562 | 77.812 | 25.875 | 11.312 | 11.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:09:11 |    99 | 16.625 | 77.812 | 25.875 | 11.375 | 11.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:09:24 |    99 | 16.562 | 77.812 | 25.812 | 11.375 | 11.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:09:37 |    99 | 16.562 | 77.750 | 25.750 | 11.375 | 11.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:09:50 |    99 | 16.562 | 77.750 | 25.812 | 11.312 | 11.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:10:03 |    99 | 16.562 | 77.750 | 25.875 | 11.375 | 11.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:10:16 |    99 | 16.562 | 77.687 | 25.750 | 11.375 | 11.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:10:29 |    99 | 16.562 | 77.625 | 25.812 | 11.375 | 11.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:10:42 |    99 | 16.500 | 77.500 | 25.750 | 11.312 | 11.750 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:10:55 |    99 | 16.562 | 77.500 | 25.687 | 11.312 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:11:08 |    99 | 16.562 | 77.500 | 25.562 | 11.375 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:11:21 |    99 | 16.625 | 77.375 | 25.500 | 11.375 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:11:34 |    99 | 16.625 | 77.437 | 25.437 | 11.312 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:11:47 |    99 | 16.625 | 77.375 | 25.375 | 11.375 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:12:00 |    99 | 16.687 | 77.437 | 25.250 | 11.375 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:12:13 |    99 | 16.687 | 77.375 | 25.375 | 11.312 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:12:26 |    99 | 16.687 | 77.250 | 25.312 | 11.312 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:12:39 |    99 | 16.750 | 77.250 | 25.250 | 11.375 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:12:52 |    99 | 16.750 | 77.250 | 25.250 | 11.312 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:13:05 |    99 | 16.812 | 77.187 | 25.125 | 11.375 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:13:18 |    99 | 16.750 | 77.187 | 25.062 | 11.312 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:13:31 |    99 | 16.812 | 77.187 | 25.062 | 11.375 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:13:44 |    99 | 16.750 | 77.062 | 25.000 | 11.375 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:13:57 |    99 | 16.812 | 76.937 | 25.000 | 11.375 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:14:10 |    99 | 16.812 | 76.750 | 24.875 | 11.375 | 11.812 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:14:23 |    99 | 16.875 | 76.562 | 24.875 | 11.375 | 11.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:14:36 |    99 | 17.000 | 76.375 | 24.812 | 11.375 | 11.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:14:49 |    99 | 17.000 | 76.250 | 24.875 | 11.375 | 11.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:15:02 |    99 | 17.062 | 76.125 | 24.812 | 11.375 | 11.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:15:15 |    99 | 17.062 | 75.875 | 24.750 | 11.375 | 11.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:15:28 |    99 | 17.062 | 75.750 | 24.687 | 11.437 | 11.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:15:41 |    99 | 17.125 | 75.562 | 24.687 | 11.437 | 11.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:15:54 |    99 | 17.125 | 75.437 | 24.625 | 11.375 | 11.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:16:07 |    99 | 17.187 | 75.250 | 24.562 | 11.375 | 11.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:16:20 |    99 | 17.187 | 75.187 | 24.437 | 11.375 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:16:33 |    99 | 17.187 | 74.937 | 24.625 | 11.375 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:16:46 |    99 | 17.187 | 74.937 | 24.437 | 11.437 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:16:59 |    99 | 17.187 | 74.812 | 24.437 | 11.375 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:17:12 |    99 | 17.312 | 74.750 | 24.375 | 11.312 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:17:25 |    99 | 17.312 | 74.750 | 24.250 | 11.375 | 11.875 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:17:38 |    99 | 17.312 | 74.750 | 24.312 | 11.437 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:17:51 |    99 | 17.375 | 74.750 | 24.250 | 11.375 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:18:04 |    99 | 17.437 | 74.625 | 24.187 | 11.375 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:18:17 |    99 | 17.500 | 74.625 | 24.187 | 11.312 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:18:30 |    99 | 17.500 | 74.625 | 24.250 | 11.375 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:18:43 |    99 | 17.500 | 74.562 | 24.000 | 11.375 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:18:56 |    99 | 17.437 | 74.500 | 23.937 | 11.375 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:19:09 |    99 | 17.437 | 74.562 | 24.125 | 11.375 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:19:22 |    99 | 17.375 | 74.437 | 24.062 | 11.375 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:19:35 |    99 | 17.437 | 74.500 | 23.875 | 11.437 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:19:48 |    99 | 17.437 | 74.437 | 24.000 | 11.437 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:20:01 |    99 | 17.500 | 74.437 | 23.750 | 11.437 | 12.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:20:14 |    99 | 17.500 | 74.437 | 23.750 | 11.437 | 12.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:20:27 |    99 | 17.562 | 74.500 | 23.812 | 11.437 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:20:40 |    99 | 17.562 | 74.375 | 23.812 | 11.375 | 12.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:20:53 |    99 | 17.562 | 74.375 | 23.687 | 11.437 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:21:06 |    99 | 17.625 | 74.375 | 23.687 | 11.375 | 11.937 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:21:19 |    99 | 17.687 | 74.312 | 23.625 | 11.375 | 12.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:21:32 |    99 | 17.687 | 74.187 | 23.562 | 11.375 | 12.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:21:45 |    99 | 17.750 | 74.250 | 23.625 | 11.375 | 12.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:21:58 |    99 | 17.625 | 74.187 | 23.562 | 11.375 | 12.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:22:11 |    99 | 17.625 | 74.187 | 23.437 | 11.375 | 12.062 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:22:24 |    99 | 17.687 | 74.312 | 23.375 | 11.375 | 12.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:22:37 |    99 | 17.625 | 74.250 | 23.437 | 11.375 | 12.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:22:50 |    99 | 17.687 | 74.187 | 23.312 | 11.375 | 12.062 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
  10:23:03 |    99 | 17.687 | 74.062 | 23.312 | 11.375 | 12.000 |   76.5 |   0 |     MR |      0 |    368 |     90 |      0 |   3328 |
