           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
           |       |  T amb | T boil | T sthd | T cool | T cool | T sthd | jar |        |   rate |   coll |    alc | 100abv |    rem |
      Time |   PWM |    (C) |    (C) |    (C) | in (C) | out(C) | tgt(C) |   # |  PHASE | ml/min |   (ml) |    out |   (ml) |   (ml) |
--------------------------------------------------------------------------------------------------------------------------------------
  19:38:06 |     0 | 22.625 | 51.125 | 20.812 | 16.812 | 16.750 |   76.5 |   0 |      E |     30 |   9060 |     80 |      5 |   1751 |
  19:38:19 |     0 | 22.687 | 51.062 | 20.812 | 16.812 | 16.687 |   76.5 |   0 |      E |     30 |   9067 |     80 |      5 |   1746 |
  19:38:32 |     0 | 22.625 | 51.125 | 20.812 | 16.875 | 16.750 |   76.5 |   0 |      E |     30 |   9073 |     80 |      5 |   1741 |
  19:38:45 |     0 | 22.687 | 51.125 | 20.812 | 16.812 | 16.687 |   76.5 |   0 |      E |     30 |   9080 |     80 |      5 |   1736 |
  19:38:58 |     0 | 22.687 | 51.125 | 20.812 | 16.812 | 16.750 |   76.5 |   0 |      E |     30 |   9086 |     80 |      5 |   1730 |
  19:39:11 |     0 | 22.687 | 51.062 | 20.812 | 16.812 | 16.750 |   76.5 |   0 |      E |     30 |   9093 |     80 |      5 |   1725 |
  19:39:24 |     0 | 22.625 | 51.062 | 20.812 | 16.812 | 16.750 |   76.5 |   0 |      E |     30 |   9099 |     80 |      5 |   1720 |
  19:39:37 |     0 | 22.687 | 51.062 | 20.812 | 16.812 | 16.750 |   76.5 |   0 |      E |     30 |   9106 |     80 |      5 |   1715 |
  19:39:50 |     0 | 22.687 | 51.000 | 20.750 | 16.812 | 16.750 |   76.5 |   0 |      E |     30 |   9112 |     80 |      5 |   1710 |
  19:40:03 |     0 | 22.625 | 51.000 | 20.750 | 16.750 | 16.750 |   76.5 |   0 |      E |     30 |   9119 |     80 |      5 |   1704 |
  19:40:16 |     0 | 22.687 | 51.000 | 20.750 | 16.812 | 16.750 |   76.5 |   0 |      E |     30 |   9125 |     80 |      5 |   1699 |
  19:40:29 |     0 | 22.625 | 50.937 | 20.750 | 16.750 | 16.750 |   76.5 |   0 |      E |     30 |   9132 |     80 |      5 |   1694 |
  19:40:42 |     0 | 22.625 | 50.937 | 20.750 | 16.750 | 16.750 |   76.5 |   0 |      E |     30 |   9138 |     80 |      5 |   1689 |
  19:40:55 |     0 | 22.625 | 51.000 | 20.750 | 16.812 | 16.750 |   76.5 |   0 |      E |     30 |   9145 |     80 |      5 |   1684 |
  19:41:08 |     0 | 22.687 | 51.000 | 20.750 | 16.812 | 16.750 |   76.5 |   0 |      E |     30 |   9151 |     80 |      5 |   1678 |
  19:41:21 |     0 | 22.625 | 50.937 | 20.750 | 16.750 | 16.750 |   76.5 |   0 |      E |     30 |   9158 |     80 |      5 |   1673 |
  19:41:34 |     0 | 22.625 | 50.937 | 20.750 | 16.812 | 16.750 |   76.5 |   0 |      E |     30 |   9164 |     80 |      5 |   1668 |
  19:41:47 |     0 | 22.687 | 50.937 | 20.812 | 16.812 | 16.750 |   76.5 |   0 |      E |     30 |   9171 |     80 |      5 |   1663 |
  19:42:00 |     0 | 22.625 | 50.937 | 20.750 | 16.750 | 16.750 |   76.5 |   0 |      E |     30 |   9177 |     80 |      5 |   1658 |
  19:42:13 |     0 | 22.625 | 50.875 | 20.750 | 16.750 | 16.687 |   76.5 |   0 |      E |     30 |   9184 |     80 |      5 |   1653 |
  19:42:26 |     0 | 22.687 | 50.875 | 20.750 | 16.812 | 16.687 |   76.5 |   0 |      E |     30 |   9190 |     80 |      5 |   1647 |
