           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  17:52:59 |    22 | 22.375 | 23.687 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3253 |     80 |      3 |   6397 |
  17:53:09 |    22 | 22.312 | 23.687 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3258 |     80 |      4 |   6393 |
  17:53:19 |    22 | 22.437 | 23.687 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3263 |     80 |      3 |   6389 |
  17:53:29 |    22 | 22.375 | 23.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3268 |     80 |      4 |   6385 |
  17:53:39 |    22 | 22.375 | 23.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3273 |     80 |      4 |   6381 |
  17:53:49 |    22 | 22.437 | 23.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3278 |     80 |      3 |   6377 |
  17:53:59 |    22 | 22.437 | 23.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3283 |     80 |      4 |   6373 |
  17:54:09 |    22 | 22.437 | 23.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3288 |     80 |      3 |   6369 |
  17:54:19 |    22 | 22.375 | 23.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3293 |     80 |      4 |   6365 |
  17:54:29 |    22 | 22.375 | 23.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3298 |     80 |      3 |   6361 |
  17:54:39 |    22 | 22.437 | 23.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3303 |     80 |      4 |   6357 |
  17:54:49 |    22 | 22.437 | 23.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3308 |     80 |      3 |   6353 |
  17:54:59 |    22 | 22.375 | 23.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3313 |     80 |      4 |   6349 |
  17:55:09 |    22 | 22.375 | 23.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3318 |     80 |      3 |   6345 |
  17:55:19 |    22 | 22.375 | 23.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3323 |     80 |      4 |   6341 |
  17:55:29 |    22 | 22.437 | 23.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3328 |     80 |      4 |   6337 |
  17:55:39 |    22 | 22.375 | 23.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3333 |     80 |      3 |   6333 |
  17:55:49 |    22 | 22.437 | 23.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3338 |     80 |      4 |   6329 |
  17:55:59 |    22 | 22.437 | 23.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3343 |     80 |      3 |   6325 |
  17:56:09 |    22 | 22.500 | 23.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3348 |     80 |      4 |   6321 |
  17:56:19 |    22 | 22.500 | 23.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3353 |     80 |      3 |   6317 |
  17:56:29 |    22 | 22.437 | 23.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3358 |     80 |      4 |   6313 |
  17:56:39 |    22 | 22.312 | 23.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3363 |     80 |      3 |   6309 |
  17:56:49 |    22 | 22.500 | 23.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3368 |     80 |      4 |   6305 |
  17:56:59 |    22 | 22.437 | 23.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3373 |     80 |      3 |   6301 |
  17:57:09 |    22 | 22.312 | 23.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3378 |     80 |      4 |   6297 |
  17:57:19 |    22 | 22.437 | 23.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3383 |     80 |      3 |   6293 |
  17:57:29 |    22 | 22.500 | 23.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3388 |     80 |      3 |   6289 |
  17:57:39 |    22 | 22.375 | 23.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3393 |     80 |      4 |   6285 |
  17:57:49 |    22 | 22.437 | 23.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3398 |     80 |      3 |   6281 |
  17:57:59 |    22 | 22.562 | 23.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3403 |     80 |      4 |   6277 |
  17:58:09 |    22 | 22.500 | 23.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3408 |     80 |      3 |   6273 |
  17:58:19 |    22 | 22.500 | 23.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3413 |     80 |      4 |   6269 |
  17:58:29 |    22 | 22.500 | 23.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3418 |     80 |      3 |   6265 |
  17:58:39 |    22 | 22.375 | 23.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3423 |     80 |      4 |   6261 |
  17:58:49 |    22 | 22.437 | 23.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3428 |     80 |      3 |   6257 |
  17:58:59 |    22 | 22.437 | 23.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3433 |     80 |      4 |   6253 |
  17:59:09 |    22 | 22.437 | 23.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3438 |     80 |      3 |   6249 |
  17:59:19 |    22 | 22.375 | 23.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3443 |     80 |      4 |   6245 |
  17:59:29 |    22 | 22.437 | 23.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3448 |     80 |      3 |   6241 |
  17:59:39 |    22 | 22.437 | 23.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3453 |     80 |      4 |   6237 |
  17:59:49 |    22 | 22.437 | 23.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3458 |     80 |      3 |   6233 |
  17:59:59 |    22 | 22.437 | 23.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3463 |     80 |      4 |   6229 |
  18:00:09 |    22 | 22.437 | 23.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3468 |     80 |      4 |   6225 |
  18:00:19 |    22 | 22.437 | 23.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3473 |     80 |      3 |   6221 |
  18:00:29 |    22 | 22.375 | 24.000 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3478 |     80 |      4 |   6217 |
  18:00:39 |    22 | 22.437 | 24.000 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3483 |     80 |      4 |   6213 |
  18:00:49 |    22 | 22.375 | 24.000 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3488 |     80 |      3 |   6209 |
  18:00:59 |    22 | 22.437 | 24.000 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3493 |     80 |      4 |   6205 |
  18:01:09 |    22 | 22.437 | 24.000 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3498 |     80 |      3 |   6201 |
  18:01:19 |    22 | 22.437 | 24.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3503 |     80 |      4 |   6197 |
  18:01:29 |    22 | 22.437 | 24.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3508 |     80 |      3 |   6193 |
  18:01:39 |    22 | 22.500 | 24.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3513 |     80 |      4 |   6189 |
  18:01:49 |    22 | 22.375 | 24.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3518 |     80 |      3 |   6185 |
  18:01:59 |    22 | 22.437 | 24.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3523 |     80 |      4 |   6181 |
  18:02:09 |    22 | 22.437 | 24.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3528 |     80 |      3 |   6177 |
  18:02:19 |    22 | 22.500 | 24.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3533 |     80 |      4 |   6173 |
  18:02:29 |    22 | 22.500 | 24.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3538 |     80 |      3 |   6169 |
  18:02:39 |    22 | 22.437 | 24.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3543 |     80 |      4 |   6165 |
  18:02:49 |    22 | 22.437 | 24.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3548 |     80 |      4 |   6161 |
  18:02:59 |    22 | 22.500 | 24.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3553 |     80 |      3 |   6157 |
  18:03:09 |    22 | 22.500 | 24.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3558 |     80 |      4 |   6153 |
  18:03:19 |    22 | 22.500 | 24.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3563 |     80 |      3 |   6149 |
  18:03:29 |    22 | 22.437 | 24.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3568 |     80 |      4 |   6145 |
  18:03:39 |    22 | 22.500 | 24.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3573 |     80 |      3 |   6141 |
  18:03:49 |    22 | 22.500 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3578 |     80 |      4 |   6137 |
  18:03:59 |    22 | 22.500 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3583 |     80 |      3 |   6133 |
  18:04:09 |    22 | 22.437 | 24.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3588 |     80 |      4 |   6129 |
  18:04:19 |    22 | 22.500 | 24.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3593 |     80 |      3 |   6125 |
  18:04:29 |    22 | 22.562 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3598 |     80 |      4 |   6121 |
  18:04:39 |    22 | 22.500 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3603 |     80 |      4 |   6117 |
  18:04:49 |    22 | 22.437 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3608 |     80 |      4 |   6113 |
  18:04:59 |    22 | 22.500 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3613 |     80 |      3 |   6109 |
  18:05:09 |    22 | 22.500 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3618 |     80 |      4 |   6105 |
  18:05:19 |    22 | 22.500 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3623 |     80 |      3 |   6101 |
  18:05:29 |    22 | 22.500 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3628 |     80 |      4 |   6097 |
  18:05:39 |    22 | 22.437 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3633 |     80 |      4 |   6093 |
  18:05:49 |    22 | 22.500 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3638 |     80 |      3 |   6089 |
  18:05:59 |    22 | 22.500 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3643 |     80 |      4 |   6085 |
  18:06:09 |    22 | 22.500 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3648 |     80 |      3 |   6081 |
  18:06:19 |    22 | 22.500 | 24.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3653 |     80 |      4 |   6077 |
  18:06:29 |    22 | 22.375 | 24.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3658 |     80 |      4 |   6073 |
  18:06:39 |    22 | 22.500 | 24.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3663 |     80 |      3 |   6069 |
  18:06:49 |    22 | 22.437 | 24.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3668 |     80 |      3 |   6065 |
  18:06:59 |    22 | 22.500 | 24.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3673 |     80 |      4 |   6061 |
  18:07:09 |    22 | 22.437 | 24.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3678 |     80 |      3 |   6057 |
  18:07:19 |    22 | 22.500 | 24.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3683 |     80 |      4 |   6053 |
  18:07:29 |    20 | 22.500 | 24.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3688 |     80 |      3 |   6049 |
  18:07:39 |    20 | 22.437 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3693 |     80 |      4 |   6045 |
  18:07:49 |    20 | 22.437 | 24.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3698 |     80 |      4 |   6041 |
  18:07:59 |    20 | 22.500 | 24.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3703 |     80 |      3 |   6037 |
  18:08:09 |    20 | 22.562 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3708 |     80 |      4 |   6033 |
  18:08:19 |    20 | 22.500 | 24.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3713 |     80 |      3 |   6029 |
  18:08:29 |    20 | 22.562 | 24.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3718 |     80 |      4 |   6025 |
  18:08:39 |    20 | 22.562 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3723 |     80 |      3 |   6021 |
  18:08:49 |    20 | 22.375 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3728 |     80 |      4 |   6017 |
  18:08:59 |    20 | 22.500 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3733 |     80 |      3 |   6013 |
  18:09:09 |    20 | 22.625 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3738 |     80 |      4 |   6009 |
  18:09:19 |    20 | 22.562 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3743 |     80 |      3 |   6005 |
  18:09:29 |    20 | 22.625 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3748 |     80 |      4 |   6001 |
  18:09:39 |    20 | 22.562 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3753 |     80 |      3 |   5997 |
  18:09:49 |    20 | 22.437 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3758 |     80 |      4 |   5993 |
  18:09:59 |    20 | 22.687 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3763 |     80 |      3 |   5989 |
  18:10:09 |    20 | 22.625 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3768 |     80 |      4 |   5985 |
  18:10:19 |    20 | 22.437 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3773 |     80 |      3 |   5981 |
  18:10:29 |    20 | 22.437 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3778 |     80 |      4 |   5977 |
  18:10:39 |    20 | 22.750 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3783 |     80 |      3 |   5973 |
  18:10:49 |    20 | 22.750 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3788 |     80 |      4 |   5969 |
  18:10:59 |    20 | 22.562 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3793 |     80 |      3 |   5965 |
  18:11:09 |    20 | 22.625 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3798 |     80 |      4 |   5961 |
  18:11:19 |    20 | 22.625 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3803 |     80 |      3 |   5957 |
  18:11:29 |    20 | 22.687 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3808 |     80 |      4 |   5953 |
  18:11:39 |    20 | 22.687 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3813 |     80 |      4 |   5949 |
  18:11:49 |    20 | 22.625 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3818 |     80 |      4 |   5945 |
  18:11:59 |    20 | 22.562 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3823 |     80 |      3 |   5941 |
  18:12:09 |    20 | 22.687 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3828 |     80 |      4 |   5937 |
  18:12:19 |    20 | 22.687 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3833 |     80 |      3 |   5933 |
  18:12:29 |    20 | 22.562 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3838 |     80 |      4 |   5929 |
  18:12:39 |    20 | 22.750 | 24.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3843 |     80 |      3 |   5925 |
  18:12:49 |    20 | 22.687 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3848 |     80 |      4 |   5921 |
  18:12:59 |    20 | 22.625 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3853 |     80 |      3 |   5917 |
  18:13:09 |    20 | 22.750 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3858 |     80 |      4 |   5913 |
  18:13:19 |    20 | 22.625 | 24.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3863 |     80 |      4 |   5909 |
  18:13:29 |    20 | 22.687 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3868 |     80 |      3 |   5905 |
  18:13:39 |    20 | 22.812 | 24.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3873 |     80 |      3 |   5901 |
  18:13:49 |    20 | 22.750 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3878 |     80 |      4 |   5897 |
  18:13:59 |    20 | 22.625 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3883 |     80 |      3 |   5893 |
  18:14:09 |    20 | 22.750 | 24.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3888 |     80 |      4 |   5889 |
  18:14:19 |    20 | 22.562 | 24.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3893 |     80 |      3 |   5885 |
  18:14:29 |    20 | 22.625 | 24.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3898 |     80 |      4 |   5881 |
  18:14:39 |    20 | 22.937 | 24.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3903 |     80 |      3 |   5877 |
  18:14:49 |    20 | 22.750 | 24.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3908 |     80 |      4 |   5873 |
  18:14:59 |    20 | 22.875 | 24.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3913 |     80 |      3 |   5869 |
  18:15:09 |    20 | 22.750 | 24.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3918 |     80 |      4 |   5865 |
  18:15:19 |    20 | 22.750 | 24.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3923 |     80 |      3 |   5861 |
  18:15:29 |    20 | 22.750 | 24.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3928 |     80 |      4 |   5857 |
  18:15:39 |    20 | 22.812 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3933 |     80 |      4 |   5853 |
  18:15:49 |    20 | 22.812 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3938 |     80 |      3 |   5849 |
  18:15:59 |    20 | 22.750 | 24.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3943 |     80 |      4 |   5845 |
  18:16:09 |    20 | 22.812 | 24.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3948 |     80 |      3 |   5841 |
  18:16:19 |    20 | 22.750 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3953 |     80 |      4 |   5837 |
  18:16:29 |    20 | 22.812 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3958 |     80 |      3 |   5833 |
  18:16:39 |    20 | 22.750 | 24.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3963 |     80 |      4 |   5829 |
  18:16:49 |    20 | 22.750 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3968 |     80 |      3 |   5825 |
  18:16:59 |    20 | 22.750 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3973 |     80 |      4 |   5821 |
  18:17:09 |    20 | 22.875 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3978 |     80 |      3 |   5817 |
  18:17:19 |    20 | 22.875 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3983 |     80 |      4 |   5813 |
  18:17:29 |    20 | 22.812 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3988 |     80 |      3 |   5809 |
  18:17:39 |    20 | 22.875 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3993 |     80 |      4 |   5805 |
  18:17:49 |    20 | 23.000 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   3998 |     80 |      3 |   5801 |
  18:17:59 |    20 | 22.937 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4003 |     80 |      4 |   5797 |
  18:18:09 |    20 | 22.875 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4008 |     80 |      3 |   5793 |
  18:18:19 |    20 | 22.875 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4013 |     80 |      4 |   5789 |
  18:18:29 |    20 | 22.937 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4018 |     80 |      3 |   5785 |
  18:18:39 |    20 | 22.875 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4023 |     80 |      4 |   5781 |
  18:18:49 |    20 | 22.875 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4028 |     80 |      3 |   5777 |
  18:18:59 |    20 | 22.812 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4033 |     80 |      4 |   5773 |
  18:19:09 |    20 | 22.875 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4038 |     80 |      4 |   5769 |
  18:19:19 |    20 | 22.875 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4043 |     80 |      3 |   5765 |
  18:19:29 |    20 | 22.875 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4048 |     80 |      4 |   5761 |
  18:19:39 |    20 | 22.937 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4053 |     80 |      3 |   5757 |
  18:19:49 |    20 | 22.875 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4058 |     80 |      4 |   5753 |
  18:19:59 |    20 | 22.812 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4063 |     80 |      3 |   5749 |
  18:20:09 |    20 | 22.875 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4068 |     80 |      4 |   5745 |
  18:20:19 |    20 | 22.875 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4073 |     80 |      3 |   5741 |
  18:20:29 |    20 | 23.000 | 24.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4078 |     80 |      3 |   5737 |
  18:20:39 |    20 | 22.875 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4083 |     80 |      4 |   5733 |
  18:20:49 |    20 | 22.875 | 24.625 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4088 |     80 |      3 |   5729 |
  18:20:59 |    20 | 23.000 | 24.625 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4093 |     80 |      4 |   5725 |
  18:21:09 |    20 | 22.875 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4098 |     80 |      3 |   5721 |
  18:21:19 |    20 | 22.937 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4103 |     80 |      4 |   5717 |
  18:21:29 |    20 | 23.000 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4108 |     80 |      3 |   5713 |
  18:21:39 |    20 | 22.937 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4113 |     80 |      4 |   5709 |
  18:21:49 |    20 | 23.000 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4118 |     80 |      3 |   5705 |
  18:21:59 |    20 | 22.937 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4123 |     80 |      4 |   5701 |
  18:22:09 |    20 | 22.937 | 24.625 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4128 |     80 |      4 |   5697 |
  18:22:19 |    20 | 22.937 | 24.625 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4133 |     80 |      3 |   5693 |
  18:22:29 |    20 | 22.875 | 24.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4138 |     80 |      4 |   5689 |
  18:22:39 |    20 | 22.937 | 24.625 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4143 |     80 |      3 |   5685 |
  18:22:49 |    20 | 23.000 | 24.625 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4148 |     80 |      4 |   5681 |
  18:22:59 |    20 | 23.062 | 24.625 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4153 |     80 |      3 |   5677 |
  18:23:09 |    20 | 22.937 | 24.625 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4158 |     80 |      4 |   5673 |
  18:23:19 |    20 | 23.000 | 24.625 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4163 |     80 |      3 |   5669 |
  18:23:29 |    20 | 22.937 | 24.625 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4168 |     80 |      4 |   5665 |
  18:23:39 |    20 | 23.000 | 24.625 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4173 |     80 |      3 |   5661 |
  18:23:49 |    20 | 23.000 | 24.687 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4178 |     80 |      4 |   5657 |
